Bact_name	Contig	file1	ANI	Min_ANI	Best_match	Best_match_ANI	result
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_002095255.1_ASM209525v1_contig.fna	89.9335	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_002095255.1_ASM209525v1_contig.fna	78.9061	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_002095255.1_ASM209525v1_contig.fna	78.9061	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_002095295.1_ASM209529v1_contig.fna	90.0778	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_002095295.1_ASM209529v1_contig.fna	90.0778	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_002095295.1_ASM209529v1_contig.fna	78.8005	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_002095295.1_ASM209529v1_contig.fna	78.8005	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_003013675.1_ASM301367v1_genomic.fna	89.9404	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_003013675.1_ASM301367v1_genomic.fna	89.9404	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_003013675.1_ASM301367v1_genomic.fna	78.8334	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_003013675.1_ASM301367v1_genomic.fna	78.8334	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_007197835.1_ASM719783v1_genomic.fna	90.1636	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_007197835.1_ASM719783v1_genomic.fna	90.1636	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_007197835.1_ASM719783v1_genomic.fna	78.8869	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_007197835.1_ASM719783v1_genomic.fna	78.8869	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_016025875.1_ASM1602587v1_genomic.fna	90.0007	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_016025875.1_ASM1602587v1_genomic.fna	90.0007	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_016025875.1_ASM1602587v1_genomic.fna	78.9534	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_016025875.1_ASM1602587v1_genomic.fna	78.9534	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_016921075.1_ASM1692107v1_contig.fna	90.1119	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_016921075.1_ASM1692107v1_contig.fna	90.1119	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_016921075.1_ASM1692107v1_contig.fna	78.8036	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_016921075.1_ASM1692107v1_contig.fna	78.8036	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017116965.1_ASM1711696v1_contig.fna	89.9998	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017116965.1_ASM1711696v1_contig.fna	89.9998	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017116965.1_ASM1711696v1_contig.fna	78.8758	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017116965.1_ASM1711696v1_contig.fna	78.8758	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017116975.1_ASM1711697v1_contig.fna	90.0381	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017116975.1_ASM1711697v1_contig.fna	90.0381	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017116975.1_ASM1711697v1_contig.fna	78.9185	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017116975.1_ASM1711697v1_contig.fna	78.9185	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017117005.1_ASM1711700v1_contig.fna	89.9909	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017117005.1_ASM1711700v1_contig.fna	89.9909	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017117005.1_ASM1711700v1_contig.fna	78.8534	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017117005.1_ASM1711700v1_contig.fna	78.8534	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017117015.1_ASM1711701v1_contig.fna	90.0183	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017117015.1_ASM1711701v1_contig.fna	90.0183	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017117015.1_ASM1711701v1_contig.fna	78.9115	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017117015.1_ASM1711701v1_contig.fna	78.9115	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017117025.1_ASM1711702v1_contig.fna	90.0525	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017117025.1_ASM1711702v1_contig.fna	90.0525	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017117025.1_ASM1711702v1_contig.fna	78.8683	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017117025.1_ASM1711702v1_contig.fna	78.8683	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017117065.1_ASM1711706v1_contig.fna	90.0394	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017117065.1_ASM1711706v1_contig.fna	90.0394	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017117065.1_ASM1711706v1_contig.fna	78.9723	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017117065.1_ASM1711706v1_contig.fna	78.9723	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017117085.1_ASM1711708v1_contig.fna	89.9283	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017117085.1_ASM1711708v1_contig.fna	89.9283	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017117085.1_ASM1711708v1_contig.fna	78.8889	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017117085.1_ASM1711708v1_contig.fna	78.8889	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017117125.1_ASM1711712v1_scaff.fna	90.0502	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017117125.1_ASM1711712v1_scaff.fna	90.0502	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017117125.1_ASM1711712v1_scaff.fna	78.7937	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017117125.1_ASM1711712v1_scaff.fna	78.7937	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788765.1_ASM1778876v1_contig.fna	90.0351	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788765.1_ASM1778876v1_contig.fna	90.0351	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788765.1_ASM1778876v1_contig.fna	78.926	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788765.1_ASM1778876v1_contig.fna	78.926	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788775.1_ASM1778877v1_contig.fna	90.0685	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788775.1_ASM1778877v1_contig.fna	90.0685	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788775.1_ASM1778877v1_contig.fna	78.9805	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788775.1_ASM1778877v1_contig.fna	78.9805	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788825.1_ASM1778882v1_contig.fna	90.0697	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788825.1_ASM1778882v1_contig.fna	90.0697	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788825.1_ASM1778882v1_contig.fna	78.981	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788825.1_ASM1778882v1_contig.fna	78.981	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788845.1_ASM1778884v1_contig.fna	90.0827	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788845.1_ASM1778884v1_contig.fna	90.0827	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788845.1_ASM1778884v1_contig.fna	78.9757	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788845.1_ASM1778884v1_contig.fna	78.9757	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788865.1_ASM1778886v1_contig.fna	90.0766	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788865.1_ASM1778886v1_contig.fna	90.0766	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788865.1_ASM1778886v1_contig.fna	78.9731	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788865.1_ASM1778886v1_contig.fna	78.9731	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788885.1_ASM1778888v1_contig.fna	90.0457	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788885.1_ASM1778888v1_contig.fna	90.0457	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788885.1_ASM1778888v1_contig.fna	78.8988	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788885.1_ASM1778888v1_contig.fna	78.8988	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788895.1_ASM1778889v1_contig.fna	89.9965	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_017788895.1_ASM1778889v1_contig.fna	89.9965	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788895.1_ASM1778889v1_contig.fna	78.9076	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_017788895.1_ASM1778889v1_contig.fna	78.9076	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_019703915.1_ASM1970391v1_genomic.fna	90.0784	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_019703915.1_ASM1970391v1_genomic.fna	90.0784	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_019703915.1_ASM1970391v1_genomic.fna	78.8873	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_019703915.1_ASM1970391v1_genomic.fna	78.8873	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_019703975.1_ASM1970397v1_genomic.fna	90.14	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_019703975.1_ASM1970397v1_genomic.fna	90.14	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_019703975.1_ASM1970397v1_genomic.fna	78.8526	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_019703975.1_ASM1970397v1_genomic.fna	78.8526	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_019703995.1_ASM1970399v1_genomic.fna	89.974	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_019703995.1_ASM1970399v1_genomic.fna	89.974	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_019703995.1_ASM1970399v1_genomic.fna	78.7406	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_019703995.1_ASM1970399v1_genomic.fna	78.7406	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_019704015.1_ASM1970401v1_genomic.fna	90.0947	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_019704015.1_ASM1970401v1_genomic.fna	90.0947	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_019704015.1_ASM1970401v1_genomic.fna	78.9242	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_019704015.1_ASM1970401v1_genomic.fna	78.9242	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_019704055.1_ASM1970405v1_genomic.fna	90.1659	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_019704055.1_ASM1970405v1_genomic.fna	90.1659	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_019704055.1_ASM1970405v1_genomic.fna	78.8468	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_019704055.1_ASM1970405v1_genomic.fna	78.8468	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_019704075.1_ASM1970407v1_genomic.fna	90.0293	96.10997380526378	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_020171745.1_ASM2017174v1_contig.fna	Rhodococcus_equi-GCF_019704075.1_ASM1970407v1_genomic.fna	90.0293	96.10997380526378	Rhodococcus_equi-GCA_020171745.1_ASM2017174v1_contig.fna	100.0	match
Rhodococcus_equi	GCF_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_019704075.1_ASM1970407v1_genomic.fna	78.8344	96.10997380526378	Rhodococcus_equi-GCA_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_001687425.1_ASM168742v1_scaff.fna	Rhodococcus_equi-GCF_019704075.1_ASM1970407v1_genomic.fna	78.8344	96.10997380526378	Rhodococcus_equi-GCF_001687425.1_ASM168742v1_scaff.fna	100.0	match
Rhodococcus_equi	GCA_007197835.1_ASM719783v1_genomic.fna	Rhodococcus_equi-GCF_020171745.1_ASM2017174v1_contig.fna	90.085	96.10997380526378	Rhodococcus_equi-GCF_007197835.1_ASM719783v1_genomic.fna	100.0	match
