Bact_name	Contig	file1	ANI	Min_ANI	Best_match	Best_match_ANI	result
Corynebacterium_minutissimum	GCF_000805675.1_ASM80567v1_contig.fna	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	84.6751	90.06833294631176	Corynebacterium_minutissimum-GCA_000805675.1_ASM80567v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_016126915.1_ASM1612691v1_genomic.fna	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	84.6327	90.06833294631176	Corynebacterium_minutissimum-GCA_016126915.1_ASM1612691v1_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCA_016126915.1_ASM1612691v1_genomic.fna	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	84.6327	90.06833294631176	Corynebacterium_minutissimum-GCF_016126915.1_ASM1612691v1_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCF_022345885.1_ASM2234588v1_contig.fna	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	84.4935	90.06833294631176	Corynebacterium_minutissimum-GCA_022345885.1_ASM2234588v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_022345885.1_ASM2234588v1_contig.fna	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	84.4935	90.06833294631176	Corynebacterium_minutissimum-GCF_022345885.1_ASM2234588v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_022345875.1_ASM2234587v1_contig.fna	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	84.4901	90.06833294631176	Corynebacterium_minutissimum-GCA_022345875.1_ASM2234587v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_022345875.1_ASM2234587v1_contig.fna	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	84.4901	90.06833294631176	Corynebacterium_minutissimum-GCF_022345875.1_ASM2234587v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_900447475.1_55064_H01_contig.fna	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	84.401	90.06833294631176	Corynebacterium_minutissimum-GCA_900447475.1_55064_H01_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_900447475.1_55064_H01_contig.fna	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	84.401	90.06833294631176	Corynebacterium_minutissimum-GCF_900447475.1_55064_H01_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_016889765.1_ASM1688976v1_genomic.fna	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	84.3219	90.06833294631176	Corynebacterium_minutissimum-GCF_016889765.1_ASM1688976v1_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCF_016889765.1_ASM1688976v1_genomic.fna	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	84.3219	90.06833294631176	Corynebacterium_minutissimum-GCA_016889765.1_ASM1688976v1_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_001552395.1_ASM155239v1_contig.fna	84.5548	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_001552395.1_ASM155239v1_contig.fna	84.5548	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_016027615.1_ASM1602761v1_genomic.fna	84.5696	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_016027615.1_ASM1602761v1_genomic.fna	84.5696	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_016126915.1_ASM1612691v1_genomic.fna	84.6091	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_016126915.1_ASM1612691v1_genomic.fna	84.6091	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_016889765.1_ASM1688976v1_genomic.fna	84.3771	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_016889765.1_ASM1688976v1_genomic.fna	84.3771	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_022345875.1_ASM2234587v1_contig.fna	84.406	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_022345875.1_ASM2234587v1_contig.fna	84.406	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_022345885.1_ASM2234588v1_contig.fna	84.4735	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_022345885.1_ASM2234588v1_contig.fna	84.4735	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_900447475.1_55064_H01_contig.fna	84.487	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_900447475.1_55064_H01_contig.fna	84.487	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_900478045.1_47555_C02_genomic.fna	84.5546	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_900478045.1_47555_C02_genomic.fna	84.5546	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_900637065.1_46941_D01_genomic.fna	84.569	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCA_900637065.1_46941_D01_genomic.fna	84.569	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_000805675.1_ASM80567v1_contig.fna	84.5458	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_000805675.1_ASM80567v1_contig.fna	84.5458	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_900637065.1_46941_D01_genomic.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.7923	90.06833294631176	Corynebacterium_minutissimum-GCA_900637065.1_46941_D01_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCA_900637065.1_46941_D01_genomic.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.7923	90.06833294631176	Corynebacterium_minutissimum-GCF_900637065.1_46941_D01_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCA_016027615.1_ASM1602761v1_genomic.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.7545	90.06833294631176	Corynebacterium_minutissimum-GCF_016027615.1_ASM1602761v1_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCF_016027615.1_ASM1602761v1_genomic.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.7545	90.06833294631176	Corynebacterium_minutissimum-GCA_016027615.1_ASM1602761v1_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCF_900478045.1_47555_C02_genomic.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.7096	90.06833294631176	Corynebacterium_minutissimum-GCA_900478045.1_47555_C02_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCA_900478045.1_47555_C02_genomic.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.7096	90.06833294631176	Corynebacterium_minutissimum-GCF_900478045.1_47555_C02_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCA_001552395.1_ASM155239v1_contig.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.7054	90.06833294631176	Corynebacterium_minutissimum-GCF_001552395.1_ASM155239v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_001552395.1_ASM155239v1_contig.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.7054	90.06833294631176	Corynebacterium_minutissimum-GCA_001552395.1_ASM155239v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000805675.1_ASM80567v1_contig.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.6751	90.06833294631176	Corynebacterium_minutissimum-GCA_000805675.1_ASM80567v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000805675.1_ASM80567v1_contig.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.6751	90.06833294631176	Corynebacterium_minutissimum-GCF_000805675.1_ASM80567v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_016126915.1_ASM1612691v1_genomic.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.6327	90.06833294631176	Corynebacterium_minutissimum-GCA_016126915.1_ASM1612691v1_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCA_016126915.1_ASM1612691v1_genomic.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.6327	90.06833294631176	Corynebacterium_minutissimum-GCF_016126915.1_ASM1612691v1_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCF_022345885.1_ASM2234588v1_contig.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.4935	90.06833294631176	Corynebacterium_minutissimum-GCA_022345885.1_ASM2234588v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_022345885.1_ASM2234588v1_contig.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.4935	90.06833294631176	Corynebacterium_minutissimum-GCF_022345885.1_ASM2234588v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_022345875.1_ASM2234587v1_contig.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.4901	90.06833294631176	Corynebacterium_minutissimum-GCF_022345875.1_ASM2234587v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_022345875.1_ASM2234587v1_contig.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.4901	90.06833294631176	Corynebacterium_minutissimum-GCA_022345875.1_ASM2234587v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_900447475.1_55064_H01_contig.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.401	90.06833294631176	Corynebacterium_minutissimum-GCF_900447475.1_55064_H01_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_900447475.1_55064_H01_contig.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.401	90.06833294631176	Corynebacterium_minutissimum-GCA_900447475.1_55064_H01_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_016889765.1_ASM1688976v1_genomic.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.3219	90.06833294631176	Corynebacterium_minutissimum-GCF_016889765.1_ASM1688976v1_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCF_016889765.1_ASM1688976v1_genomic.fna	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	84.3219	90.06833294631176	Corynebacterium_minutissimum-GCA_016889765.1_ASM1688976v1_genomic.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_001552395.1_ASM155239v1_contig.fna	84.5548	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_001552395.1_ASM155239v1_contig.fna	84.5548	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_016027615.1_ASM1602761v1_genomic.fna	84.5696	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_016027615.1_ASM1602761v1_genomic.fna	84.5696	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_016126915.1_ASM1612691v1_genomic.fna	84.6091	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_016126915.1_ASM1612691v1_genomic.fna	84.6091	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_016889765.1_ASM1688976v1_genomic.fna	84.3771	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_016889765.1_ASM1688976v1_genomic.fna	84.3771	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_022345875.1_ASM2234587v1_contig.fna	84.406	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_022345875.1_ASM2234587v1_contig.fna	84.406	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_022345885.1_ASM2234588v1_contig.fna	84.4735	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_022345885.1_ASM2234588v1_contig.fna	84.4735	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_900447475.1_55064_H01_contig.fna	84.487	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_900447475.1_55064_H01_contig.fna	84.487	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_900478045.1_47555_C02_genomic.fna	84.5546	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_900478045.1_47555_C02_genomic.fna	84.5546	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCF_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_900637065.1_46941_D01_genomic.fna	84.569	90.06833294631176	Corynebacterium_minutissimum-GCA_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_minutissimum	GCA_000988205.1_ASM98820v1_contig.fna	Corynebacterium_minutissimum-GCF_900637065.1_46941_D01_genomic.fna	84.569	90.06833294631176	Corynebacterium_minutissimum-GCF_000988205.1_ASM98820v1_contig.fna	100.0	match
Corynebacterium_mustelae	GCA_915247705.1_SRR1795229_bin.1_metaWRAP_v1.1_MAG_contig.fna	Corynebacterium_mustelae-GCA_915069525.1_SRR1045094_bin.4_metaWRAP_v1.1_MAG_contig.fna	93.8894	95.00789042074447	Corynebacterium_matruchotii-GCA_008868665.1_ASM886866v1_contig.fna	96.8529	no match
Corynebacterium_mustelae	GCA_915253685.1_SRR1783757_bin.1_metaWRAP_v1.1_MAG_contig.fna	Corynebacterium_mustelae-GCA_915069525.1_SRR1045094_bin.4_metaWRAP_v1.1_MAG_contig.fna	93.8402	95.00789042074447	Corynebacterium_matruchotii-GCA_000175375.1_ASM17537v1_contig.fna	97.1077	no match
Corynebacterium_mustelae	GCA_915251935.1_SRR1779502_bin.1_metaWRAP_v1.1_MAG_contig.fna	Corynebacterium_mustelae-GCA_915069525.1_SRR1045094_bin.4_metaWRAP_v1.1_MAG_contig.fna	93.7639	95.00789042074447	Corynebacterium_matruchotii-GCA_000158635.1_ASM15863v1_scaff.fna	96.9726	no match
Corynebacterium_mustelae	GCA_915069525.1_SRR1045094_bin.4_metaWRAP_v1.1_MAG_contig.fna	Corynebacterium_mustelae-GCA_915247705.1_SRR1795229_bin.1_metaWRAP_v1.1_MAG_contig.fna	93.7445	95.00789042074447	Corynebacterium_mustelae-GCA_915066165.1_SRR1045097_bin.4_metaWRAP_v1.1_MAG_contig.fna	95.4103	match
Corynebacterium_mustelae	GCA_915069525.1_SRR1045094_bin.4_metaWRAP_v1.1_MAG_contig.fna	Corynebacterium_mustelae-GCA_915251935.1_SRR1779502_bin.1_metaWRAP_v1.1_MAG_contig.fna	93.8981	95.00789042074447	Corynebacterium_mustelae-GCA_915066165.1_SRR1045097_bin.4_metaWRAP_v1.1_MAG_contig.fna	95.4103	match
Corynebacterium_mustelae	GCA_915069525.1_SRR1045094_bin.4_metaWRAP_v1.1_MAG_contig.fna	Corynebacterium_mustelae-GCA_915253685.1_SRR1783757_bin.1_metaWRAP_v1.1_MAG_contig.fna	93.9071	95.00789042074447	Corynebacterium_mustelae-GCA_915066165.1_SRR1045097_bin.4_metaWRAP_v1.1_MAG_contig.fna	95.4103	match
Corynebacterium_mustelae	GCA_915069525.1_SRR1045094_bin.4_metaWRAP_v1.1_MAG_contig.fna	Corynebacterium_mustelae-GCA_916438685.1_DRR214961_bin.15_metaWRAP_v1.1_MAG_contig.fna	94.7459	95.00789042074447	Corynebacterium_mustelae-GCA_915066165.1_SRR1045097_bin.4_metaWRAP_v1.1_MAG_contig.fna	95.4103	match
Corynebacterium_mustelae	GCA_915069525.1_SRR1045094_bin.4_metaWRAP_v1.1_MAG_contig.fna	Corynebacterium_mustelae-GCA_927911805.1_ERR3827335_bin.1_metaWRAP_v1.1_MAG_contig.fna	94.9666	95.00789042074447	Corynebacterium_mustelae-GCA_915066165.1_SRR1045097_bin.4_metaWRAP_v1.1_MAG_contig.fna	95.4103	match
Corynebacterium_mycetoides	GCA_007672625.1_ASM767262v1_scaff.fna	Corynebacterium_mycetoides-GCA_900103625.1_IMG-taxon_2634166344_annotated_assembly_chrom.fna	83.8499	83.88062067000905	Corynebacterium_mycetoides-GCF_007672625.1_ASM767262v1_scaff.fna	100.0	match
Corynebacterium_mycetoides	GCF_007672625.1_ASM767262v1_scaff.fna	Corynebacterium_mycetoides-GCA_900103625.1_IMG-taxon_2634166344_annotated_assembly_chrom.fna	83.8499	83.88062067000905	Corynebacterium_mycetoides-GCA_007672625.1_ASM767262v1_scaff.fna	100.0	match
Corynebacterium_mycetoides	GCA_007672625.1_ASM767262v1_scaff.fna	Corynebacterium_mycetoides-GCF_900103625.1_IMG-taxon_2634166344_annotated_assembly_chrom.fna	83.8499	83.88062067000905	Corynebacterium_mycetoides-GCF_007672625.1_ASM767262v1_scaff.fna	100.0	match
Corynebacterium_mycetoides	GCF_007672625.1_ASM767262v1_scaff.fna	Corynebacterium_mycetoides-GCF_900103625.1_IMG-taxon_2634166344_annotated_assembly_chrom.fna	83.8499	83.88062067000905	Corynebacterium_mycetoides-GCA_007672625.1_ASM767262v1_scaff.fna	100.0	match
Corynebacterium_tuberculostearicum	GCF_016127015.1_ASM1612701v1_genomic.fna	Corynebacterium_tuberculostearicum-GCA_000175635.1_ASM17563v1_contig.fna	94.6148	94.6378245267652	Corynebacterium_tuberculostearicum-GCA_016127015.1_ASM1612701v1_genomic.fna	100.0	match
Corynebacterium_tuberculostearicum	GCA_016127015.1_ASM1612701v1_genomic.fna	Corynebacterium_tuberculostearicum-GCA_000175635.1_ASM17563v1_contig.fna	94.6148	94.6378245267652	Corynebacterium_tuberculostearicum-GCF_016127015.1_ASM1612701v1_genomic.fna	100.0	match
